Date,Open,High,Low,Close,Adj Close,Volume
2022-05-06,123.80000305175781,124.29000091552734,121.18000030517578,123.72000122070312,111.80792236328125,14417900
2022-05-09,122.11000061035156,123.33000183105469,120.5,121.86000061035156,110.12699890136719,14312300
2022-05-10,123.11000061035156,123.77999877929688,117.55999755859375,118.88999938964844,107.44295501708984,16382400
2022-05-11,119.30000305175781,122.88999938964844,117.94000244140625,118.13999938964844,106.76517486572266,14630300
2022-05-12,117.0,118.31999969482422,115.37000274658203,118.04000091552734,106.67479705810547,16318800
2022-05-13,119.41000366210938,120.25,117.95999908447266,119.08999633789062,107.62368774414062,10443200
2022-05-16,118.54000091552734,119.45999908447266,117.2300033569336,118.26000213623047,106.87360382080078,10269000
2022-05-17,121.04000091552734,122.97000122070312,120.80999755859375,122.18000030517578,110.41617584228516,11160200
2022-05-18,121.30000305175781,121.97000122070312,119.52999877929688,120.08999633789062,108.52741241455078,12664900
2022-05-19,118.19000244140625,119.6500015258789,117.62999725341797,118.30999755859375,106.91880798339844,12765800
2022-05-20,119.45999908447266,119.66999816894531,115.0199966430664,117.33999633789062,106.04218292236328,13150100
2022-05-23,120.45999908447266,126.56999969482422,120.44999694824219,124.5999984741211,112.6031723022461,24376700
2022-05-24,124.36000061035156,127.48999786376953,123.11000061035156,126.36000061035156,114.1937255859375,19324900
2022-05-25,126.27999877929688,127.86000061035156,125.16999816894531,127.23999786376953,114.98897552490234,12780400
2022-05-26,128.3699951171875,130.19000244140625,128.2100067138672,129.44000244140625,116.97718048095703,15990900
2022-05-27,130.16000366210938,131.27000427246094,129.13999938964844,131.27000427246094,118.63098907470703,11177800
2022-05-31,130.17999267578125,133.14999389648438,129.7100067138672,132.22999572753906,119.49854278564453,17015000
2022-06-01,132.8699951171875,132.8699951171875,128.6699981689453,129.91000366210938,117.40191650390625,10768000
2022-06-02,129.89999389648438,132.00999450683594,128.6699981689453,132.0,119.2906723022461,8374800
2022-06-03,131.2100067138672,131.77000427246094,129.99000549316406,130.16000366210938,117.62784576416016,8596000
2022-06-06,131.08999633789062,132.38999938964844,129.4600067138672,129.72999572753906,117.23925018310547,11323500
2022-06-07,128.8300018310547,130.32000732421875,128.6199951171875,130.07000732421875,117.5465316772461,6722200
2022-06-08,129.0,129.4499969482422,126.9000015258789,128.0,115.67581939697266,8422100
2022-06-09,127.37000274658203,128.10000610351562,125.2699966430664,125.30999755859375,113.24481201171875,13560100
2022-06-10,122.58999633789062,123.4000015258789,119.31999969482422,119.55000305175781,108.0394058227539,12945200
2022-06-13,116.86000061035156,117.94999694824219,115.05999755859375,115.98999786376953,104.8221664428711,16805600
2022-06-14,115.55000305175781,117.31999969482422,113.22000122070312,114.05999755859375,103.07798767089844,13357900
2022-06-15,115.62000274658203,116.94999694824219,113.16999816894531,115.41000366210938,104.29801940917969,14083500
2022-06-16,113.86000061035156,114.26000213623047,111.87000274658203,113.43000030517578,102.50865936279297,16724900
2022-06-17,113.54000091552734,114.62999725341797,112.16000366210938,113.02999877929688,102.14718627929688,30919900
2022-06-21,115.87000274658203,117.02999877929688,115.04000091552734,115.83000183105469,104.67757415771484,11680500
2022-06-22,114.87999725341797,116.19999694824219,114.38999938964844,115.18000030517578,104.09016418457031,9842700
2022-06-23,115.01000213623047,115.18000030517578,111.4800033569336,113.91999816894531,102.95147705078125,11851500
2022-06-24,113.2300033569336,117.81999969482422,112.83000183105469,117.31999969482422,106.02410888671875,14841100
2022-06-27,118.05999755859375,118.5,115.63999938964844,116.37999725341797,105.17461395263672,11280500
2022-06-28,117.66999816894531,119.29000091552734,115.5999984741211,115.81999969482422,104.66853332519531,11590900
2022-06-29,116.0,116.81999969482422,114.7300033569336,115.30000305175781,104.19861602783203,9338400
2022-06-30,113.16999816894531,114.08000183105469,110.93000030517578,112.61000061035156,101.76760864257812,15172600
2022-07-01,112.6500015258789,114.41999816894531,111.16000366210938,114.05000305175781,103.06896209716797,10573600
2022-07-05,110.7699966430664,112.70999908447266,109.30000305175781,112.62000274658203,102.67692565917969,12514200
2022-07-06,111.7300033569336,112.98999786376953,110.79000091552734,111.88999938964844,102.01138305664062,10656200
2022-07-07,113.5,114.9000015258789,113.4000015258789,114.72000122070312,104.59150695800781,10347400
2022-07-08,115.16000366210938,115.6500015258789,113.61000061035156,114.36000061035156,104.2633056640625,8807800
2022-07-11,113.55000305175781,114.2300033569336,112.22000122070312,112.86000061035156,102.8957290649414,7939500
2022-07-12,112.58000183105469,115.18000030517578,112.26000213623047,112.97000122070312,102.99601745605469,11250900
2022-07-13,111.75,112.4800033569336,110.37999725341797,111.91000366210938,102.02961730957031,12979900
2022-07-14,107.98999786376953,108.2300033569336,106.05999755859375,108.0,98.46481323242188,26204800
2022-07-15,109.16000366210938,113.87999725341797,107.66999816894531,112.94999694824219,102.97779083251953,18863900
2022-07-18,114.7699966430664,115.83999633789062,111.29000091552734,111.79000091552734,101.92021179199219,13977900
2022-07-19,113.12999725341797,114.94000244140625,112.66999816894531,114.55999755859375,104.44564056396484,11862300
2022-07-20,114.0999984741211,114.73999786376953,113.4800033569336,114.54000091552734,104.42739868164062,11667500
2022-07-21,114.44000244140625,115.52999877929688,113.37000274658203,115.31999969482422,105.13854217529297,11595900
2022-07-22,115.23999786376953,116.25,113.66999816894531,114.76000213623047,104.62798309326172,7645500
2022-07-25,115.83999633789062,116.45999908447266,114.7699966430664,115.22000122070312,105.04736328125,9394000
2022-07-26,114.58000183105469,115.58000183105469,113.02999877929688,113.41999816894531,103.40628051757812,10675100
2022-07-27,114.01000213623047,115.73999786376953,113.30000305175781,115.23999786376953,105.06559753417969,9337400
2022-07-28,115.25,115.9800033569336,113.52999877929688,114.80999755859375,104.673583984375,10384800
2022-07-29,115.58999633789062,116.5,114.79000091552734,115.36000061035156,105.17500305175781,12944500
2022-08-01,114.5,115.11000061035156,113.06999969482422,114.20999908447266,104.12654113769531,14740400
2022-08-02,113.91999816894531,114.4000015258789,112.2699966430664,112.43000030517578,102.50370788574219,14942900
2022-08-03,113.44999694824219,114.0999984741211,111.70999908447266,113.61000061035156,103.57951354980469,14394500
2022-08-04,112.8499984741211,113.31999969482422,111.0199966430664,112.36000061035156,102.43987274169922,18033900
2022-08-05,112.52999877929688,116.19000244140625,112.05000305175781,115.76000213623047,105.5396957397461,14174600
2022-08-08,116.25,116.69999694824219,114.18000030517578,114.3499984741211,104.25418853759766,10332500
2022-08-09,114.75,115.98999786376953,114.37000274658203,115.37999725341797,105.1932373046875,10233800
2022-08-10,117.95999908447266,119.37000274658203,117.5,118.38999938964844,107.93748474121094,12847300
2022-08-11,119.9000015258789,121.19999694824219,119.30999755859375,120.13999938964844,109.53298950195312,11684900
2022-08-12,120.66999816894531,122.25,119.44000244140625,122.12999725341797,111.3472900390625,9906700
2022-08-15,121.13999938964844,122.72000122070312,120.5999984741211,122.45999908447266,111.64816284179688,8456200
2022-08-16,122.29000091552734,124.23999786376953,121.87000274658203,123.62999725341797,112.71485137939453,9555000
2022-08-17,122.30000305175781,123.16000366210938,121.69000244140625,122.58999633789062,111.76668548583984,8149300
2022-08-18,122.23999786376953,122.47000122070312,120.55000305175781,121.63999938964844,110.90055084228516,9531800
2022-08-19,120.62000274658203,120.98999786376953,118.11000061035156,118.62999725341797,108.15630340576172,13464500
2022-08-22,116.75,117.16000366210938,115.5,116.66999816894531,106.36934661865234,8967600
2022-08-23,116.69000244140625,117.29000091552734,115.37999725341797,115.5199966430664,105.32086944580078,7607000
2022-08-24,115.29000091552734,116.41000366210938,114.44999694824219,115.80000305175781,105.576171875,9771300
2022-08-25,116.16000366210938,118.73999786376953,115.68000030517578,118.55000305175781,108.0833740234375,10758900
2022-08-26,119.45999908447266,119.98999786376953,114.5999984741211,114.66999816894531,104.5459213256836,11276200
2022-08-29,114.0,114.86000061035156,113.45999908447266,114.38999938964844,104.29065704345703,8117300
2022-08-30,115.0,115.58000183105469,113.36000061035156,114.41000366210938,104.30889129638672,10745400
2022-08-31,114.4800033569336,115.02999877929688,113.33999633789062,113.7300033569336,103.68893432617188,10738300
2022-09-01,113.29000091552734,114.62999725341797,111.91000366210938,114.51000213623047,104.4000473022461,9979800
2022-09-02,115.87000274658203,117.44999694824219,113.19000244140625,113.70999908447266,103.6706771850586,10666600
2022-09-06,114.33000183105469,114.75,112.06999969482422,113.73999786376953,103.69804382324219,9751900
2022-09-07,113.12999725341797,116.11000061035156,112.76000213623047,115.9000015258789,105.6673355102539,10647900
2022-09-08,115.27999877929688,118.79000091552734,114.62999725341797,118.5999984741211,108.12895202636719,11435000
2022-09-09,119.13999938964844,120.05000305175781,118.66999816894531,119.16999816894531,108.64863586425781,9299700
2022-09-12,120.62000274658203,121.55000305175781,119.79000091552734,120.58000183105469,109.93416595458984,8614600
2022-09-13,118.06999969482422,118.91999816894531,115.77999877929688,116.38999938964844,106.11406707763672,12904600
2022-09-14,116.69999694824219,117.83999633789062,114.87999725341797,116.12000274658203,105.86791229248047,9345700
2022-09-15,116.12000274658203,119.37999725341797,115.76000213623047,117.87000274658203,107.46341705322266,10821400
2022-09-16,117.38999938964844,117.4000015258789,115.37000274658203,117.08000183105469,106.7431640625,14844100
2022-09-19,116.0,118.7300033569336,115.51000213623047,118.16000366210938,107.72779846191406,8201300
2022-09-20,117.41000366210938,117.69000244140625,114.63999938964844,115.83000183105469,105.60350799560547,9619000
2022-09-21,116.54000091552734,116.5999984741211,112.41999816894531,112.48999786376953,102.55840301513672,12606300
2022-09-22,113.37999725341797,113.5999984741211,111.06999969482422,111.20999908447266,101.39141845703125,11684500
2022-09-23,110.05000305175781,110.33999633789062,107.16000366210938,109.13999938964844,99.50416564941406,18138600
2022-09-26,108.0,109.61000061035156,106.05999755859375,106.79000091552734,97.36164093017578,15753600
2022-09-27,107.75,108.16999816894531,104.6500015258789,105.8499984741211,96.50463104248047,12793600
2022-09-28,105.94999694824219,108.7300033569336,105.63999938964844,107.98999786376953,98.45569610595703,12762600
2022-09-29,106.94999694824219,107.27999877929688,104.4000015258789,106.16000366210938,96.78727722167969,12713900
2022-09-30,106.05999755859375,107.62000274658203,104.4000015258789,104.5,95.27383422851562,15973400
2022-10-03,105.62000274658203,108.36000061035156,104.45999908447266,107.7300033569336,98.21866607666016,12248100
2022-10-04,110.61000061035156,112.98999786376953,109.86000061035156,112.7699966430664,102.81367492675781,16013600
2022-10-05,109.75,110.94999694824219,108.83000183105469,110.38999938964844,101.54425811767578,10943500
2022-10-06,109.45999908447266,110.19000244140625,107.94000244140625,108.13999938964844,99.47457885742188,11521400
2022-10-07,107.5199966430664,107.70999908447266,105.2699966430664,105.9800033569336,97.48763275146484,11681100
2022-10-10,106.7300033569336,107.30999755859375,104.5199966430664,104.98999786376953,96.57696533203125,8931700
2022-10-11,104.37000274658203,104.54000091552734,101.8499984741211,101.95999908447266,93.78975677490234,12739700
2022-10-12,101.80000305175781,104.7300033569336,101.27999877929688,103.61000061035156,95.30755615234375,13181000
2022-10-13,101.9800033569336,109.9000015258789,101.76000213623047,109.37000274658203,100.60599517822266,22398700
2022-10-14,111.95999908447266,115.23999786376953,110.72000122070312,111.19000244140625,102.2801513671875,33387100
2022-10-17,115.41000366210938,117.01000213623047,114.31999969482422,115.86000061035156,106.5759506225586,22276300
2022-10-18,119.66000366210938,120.13999938964844,116.95999908447266,118.83999633789062,109.31714630126953,21539700
2022-10-19,117.98999786376953,118.83000183105469,115.66999816894531,116.51000213623047,107.17385864257812,17072000
2022-10-20,117.16000366210938,118.70999908447266,115.6500015258789,116.12999725341797,106.82429504394531,12207400
2022-10-21,116.45999908447266,122.38999938964844,116.33000183105469,122.2300033569336,112.43549346923828,20593300
2022-10-24,122.06999969482422,123.0999984741211,121.33000183105469,122.37999725341797,112.573486328125,12624200
2022-10-25,121.8499984741211,123.2699966430664,120.88999938964844,122.69999694824219,112.86783599853516,11289100
2022-10-26,123.0,125.19999694824219,122.87999725341797,124.11000061035156,114.16487121582031,11667000
2022-10-27,125.19999694824219,126.19999694824219,124.20999908447266,124.5999984741211,114.6156005859375,10727600
2022-10-28,125.29000091552734,126.27999877929688,124.05000305175781,126.08000183105469,115.97699737548828,11859500
2022-10-31,125.69999694824219,127.43000030517578,125.58999633789062,125.87999725341797,115.79302215576172,13295200
2022-11-01,126.87000274658203,128.27999877929688,126.33000183105469,128.14999389648438,117.8811264038086,13386900
2022-11-02,127.6500015258789,130.36000061035156,126.63999938964844,126.97000122070312,116.79566955566406,16546100
2022-11-03,126.30999755859375,128.17999267578125,125.91000366210938,127.19999694824219,117.00724029541016,12474400
2022-11-04,129.49000549316406,130.8300018310547,128.4600067138672,130.67999267578125,120.2083740234375,14953200
2022-11-07,131.0,132.2899932861328,130.47999572753906,131.3699951171875,120.84312438964844,12011200
2022-11-08,131.24000549316406,132.05999755859375,130.13999938964844,131.4499969482422,120.91668701171875,9884100
2022-11-09,131.32000732421875,131.42999267578125,129.22000122070312,129.74000549316406,119.34371185302734,9494000
2022-11-10,132.6300048828125,135.25,132.52999877929688,135.0800018310547,124.25579071044922,16351600
2022-11-11,135.19000244140625,136.1699981689453,133.77999877929688,135.3000030517578,124.45820617675781,10704700
2022-11-14,134.8000030517578,135.72999572753906,133.91000366210938,133.91000366210938,123.1795654296875,11085600
2022-11-15,134.67999267578125,135.7100067138672,131.60000610351562,132.94000244140625,122.28730010986328,14038300
2022-11-16,133.0,133.55999755859375,132.02999877929688,133.1199951171875,122.45285034179688,7893400
2022-11-17,132.0,132.88999938964844,131.27999877929688,132.5399932861328,121.91934967041016,8820200
2022-11-18,134.57000732421875,134.6699981689453,132.27999877929688,133.83999633789062,123.11517333984375,9468500
2022-11-21,133.74000549316406,134.55999755859375,132.75,133.0500030517578,122.38848876953125,7800500
2022-11-22,134.0,135.27000427246094,133.69000244140625,135.0399932861328,124.21902465820312,9185700
2022-11-23,134.94000244140625,136.5,134.86000061035156,136.47999572753906,125.54361724853516,7316200
2022-11-25,136.47999572753906,137.13999938964844,136.05999755859375,136.74000549316406,125.78279876708984,3220500
2022-11-28,136.07000732421875,136.7100067138672,134.19000244140625,134.35000610351562,123.58431243896484,9906900
2022-11-29,134.66000366210938,136.63999938964844,134.41000366210938,136.55999755859375,125.61722564697266,7925300
2022-11-30,136.08999633789062,138.17999267578125,133.19000244140625,138.17999267578125,127.10738372802734,14761200
2022-12-01,138.17999267578125,138.66000366210938,135.42999267578125,136.24000549316406,125.3228530883789,8858500
2022-12-02,134.49000549316406,135.35000610351562,133.33999633789062,135.16000366210938,124.32937622070312,8931900
2022-12-05,134.24000549316406,134.57000732421875,130.60000610351562,131.3699951171875,120.84312438964844,10154500
2022-12-06,133.38999938964844,135.11000061035156,129.8699951171875,131.58999633789062,121.04546356201172,13966700
2022-12-07,131.30999755859375,133.0800018310547,130.3300018310547,131.5,120.96268463134766,11739400
2022-12-08,132.3300018310547,132.97999572753906,131.42999267578125,132.8800048828125,122.23210144042969,8907300
2022-12-09,132.1999969482422,133.75999450683594,132.0,132.16000366210938,121.5698013305664,7957800
2022-12-12,132.39999389648438,134.64999389648438,131.60000610351562,134.2100067138672,123.45552825927734,8841600
2022-12-13,136.88999938964844,137.08999633789062,133.0800018310547,134.0800018310547,123.3359375,10025400
2022-12-14,133.77999877929688,135.7100067138672,132.75999450683594,133.41000366210938,122.71964263916016,9966100
2022-12-15,131.14999389648438,132.0800018310547,129.0500030517578,130.10000610351562,119.67485809326172,12087800
2022-12-16,129.14999389648438,129.89999389648438,128.42999267578125,129.2899932861328,118.92977142333984,21133700
2022-12-19,129.64999389648438,131.3300018310547,129.08999633789062,130.05999755859375,119.6380615234375,9017200
2022-12-20,130.97000122070312,132.0500030517578,130.1999969482422,130.69000244140625,120.21759033203125,8549900
2022-12-21,132.17999267578125,132.97999572753906,131.77000427246094,132.16000366210938,121.5698013305664,8051700
2022-12-22,131.10000610351562,131.3000030517578,128.41000366210938,130.66000366210938,120.19000244140625,8648200
2022-12-23,130.5800018310547,131.44000244140625,129.63999938964844,131.27999877929688,120.76031494140625,5091900
2022-12-27,131.57000732421875,132.22000122070312,130.5500030517578,131.74000549316406,121.18346405029297,5411000
2022-12-28,131.85000610351562,133.41000366210938,131.00999450683594,132.4600067138672,121.84575653076172,8827700
2022-12-29,132.92999267578125,133.27000427246094,132.30999755859375,133.22000122070312,122.54486083984375,6585200
2022-12-30,132.80999755859375,134.3300018310547,132.44000244140625,134.10000610351562,123.35433959960938,9292500
2023-01-03,135.24000549316406,136.74000549316406,133.88999938964844,135.1199951171875,124.29261016845703,11054800
2023-01-04,135.99000549316406,137.67999267578125,135.57000732421875,136.3800048828125,125.45166778564453,11687600
2023-01-05,135.66000366210938,135.7100067138672,133.6999969482422,135.35000610351562,125.42384338378906,8381300
2023-01-06,136.1300048828125,138.3800048828125,134.49000549316406,137.94000244140625,127.82389831542969,10029100
2023-01-09,138.60000610351562,138.8800048828125,136.8800048828125,137.3699951171875,127.29570770263672,8482300
2023-01-10,137.7899932861328,138.72000122070312,137.30999755859375,138.60000610351562,128.43553161621094,9048700
2023-01-11,138.89999389648438,139.75,138.10000610351562,139.6300048828125,129.3899688720703,8703700
2023-01-12,140.0,140.86000061035156,139.22000122070312,139.49000549316406,129.26026916503906,11001700
2023-01-13,135.60000610351562,143.49000549316406,134.8000030517578,143.00999450683594,132.52206420898438,20200000
2023-01-17,141.1699981689453,141.5399932861328,139.22999572753906,140.8000030517578,130.47415161132812,14292900
2023-01-18,138.9199981689453,140.72999572753906,136.41000366210938,136.57000732421875,126.55440521240234,13392600
2023-01-19,135.32000732421875,135.89999389648438,133.58999633789062,134.75,124.86783599853516,13303400
2023-01-20,135.16000366210938,135.49000549316406,133.5500030517578,135.0800018310547,125.17362213134766,13092500
2023-01-23,135.1199951171875,137.9600067138672,134.82000732421875,137.27000427246094,127.20305633544922,10487100
2023-01-24,136.4199981689453,140.2899932861328,135.0,138.4499969482422,128.29647827148438,6945000
2023-01-25,138.0500030517578,139.1199951171875,137.25,139.1199951171875,128.91734313964844,8967000
2023-01-26,139.4199981689453,140.05999755859375,138.36000061035156,139.97999572753906,129.71426391601562,7487600
2023-01-27,140.61000061035156,141.25999450683594,139.75,140.32000732421875,130.0293426513672,7489900
2023-01-30,139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,128.9266357421875,6729300
2023-01-31,139.8800048828125,140.07000732421875,138.25,139.9600067138672,129.69577026367188,9188700
2023-02-01,138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,129.35289001464844,8841800
2023-02-02,140.0,140.4600067138672,138.0,138.94000244140625,128.75057983398438,11822100
2023-02-03,138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,130.7428741455078,11501200
2023-02-06,140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,131.51202392578125,8406200
2023-02-07,141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,133.1151123046875,10447900
2023-02-08,142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,132.17921447753906,6958000
2023-02-09,143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,130.1220245361328,6443100
2023-02-10,139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,130.6965789794922,6582900
2023-02-13,141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,132.1143798828125,7134600
2023-02-14,142.5,143.80999755859375,141.60000610351562,143.1999969482422,132.6981201171875,9249400
2023-02-15,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,133.254150390625,6728300
2023-02-16,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,131.4193878173828,8165300
2023-02-17,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,131.8085479736328,7948800
2023-02-21,140.69000244140625,141.33999633789062,138.75,139.6300048828125,129.3899688720703,9996300
2023-02-22,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,128.39842224121094,11107500
2023-02-23,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,129.42701721191406,8068000
2023-02-24,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,130.5946044921875,9126900
2023-02-27,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,131.7344512939453,10014700
2023-02-28,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,132.83714294433594,11019800
2023-03-01,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,132.09584045410156,7139200
2023-03-02,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,130.72438049316406,11106800
2023-03-03,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,133.12445068359375,9513100
2023-03-06,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,132.34603881835938,9261300
2023-03-07,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,128.4540252685547,11747600
2023-03-08,138.0,138.58999633789062,136.88999938964844,137.8000030517578,127.69415283203125,10002500
2023-03-09,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,120.78125762939453,25888100
2023-03-10,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,123.84851837158203,37599700
2023-03-13,131.2100067138672,133.8800048828125,129.41000366210938,131.25,121.6245346069336,42901100
2023-03-14,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,124.74737548828125,29648100
2023-03-15,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,118.85379791259766,34280600
2023-03-16,128.00999450683594,131.9499969482422,126.0199966430664,130.75,121.16118621826172,24558500
2023-03-17,128.3800048828125,128.47999572753906,125.44999694824219,125.80999755859375,116.5834732055664,38396000
2023-03-20,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,117.81593322753906,22875500
2023-03-21,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,120.97584533691406,17807800
2023-03-22,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,117.85299682617188,17250200
2023-03-23,127.9000015258789,129.52999877929688,126.0199966430664,126.83999633789062,117.53793334960938,16677600
2023-03-24,125.62999725341797,125.68000030517578,123.11000061035156,124.91000366210938,115.74948120117188,22311100
2023-03-27,126.79000091552734,129.3800048828125,126.29000091552734,128.49000549316406,119.06694030761719,18853900
2023-03-28,128.7100067138672,129.33999633789062,127.73999786376953,128.8800048828125,119.4283447265625,10820500
2023-03-29,130.10000610351562,130.22000122070312,127.7699966430664,129.13999938964844,119.66924285888672,14595300
2023-03-30,129.9499969482422,130.1199951171875,127.6500015258789,128.75,119.30784606933594,12134700
2023-03-31,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,120.7534408569336,13105200
2023-04-03,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,120.61444091796875,11775400
2023-04-04,130.5,130.58999633789062,127.41000366210938,128.4199981689453,119.00206756591797,11579900
2023-04-05,126.80000305175781,128.14999389648438,126.45999908447266,127.61000061035156,119.17951202392578,9614700
2023-04-06,127.0,128.0800018310547,126.86000061035156,127.47000122070312,119.04876708984375,8760200
2023-04-10,126.54000091552734,128.22999572753906,126.22000122070312,127.88999938964844,119.44100952148438,9477300
2023-04-11,128.3000030517578,128.94000244140625,127.54000091552734,128.52000427246094,120.0293960571289,10516300
2023-04-12,129.17999267578125,130.42999267578125,128.05999755859375,128.5,120.01071166992188,11821000
2023-04-13,128.4600067138672,129.0399932861328,126.83000183105469,128.99000549316406,120.46832275390625,12450200
2023-04-14,135.14999389648438,139.1199951171875,134.89999389648438,138.72999572753906,129.5648956298828,43931300
2023-04-17,139.9499969482422,140.05999755859375,137.66000366210938,139.8300018310547,130.59217834472656,16050500
2023-04-18,140.27000427246094,141.77999877929688,139.02999877929688,141.39999389648438,132.05848693847656,13760100
2023-04-19,141.22999572753906,141.5,140.39999389648438,141.22000122070312,131.890380859375,9158100
2023-04-20,139.91000366210938,141.42999267578125,139.83999633789062,140.80999755859375,131.5074462890625,10586200
2023-04-21,139.74000549316406,141.11000061035156,138.77999877929688,140.5399932861328,131.2552947998047,11842500
2023-04-24,140.4600067138672,141.10000610351562,140.0399932861328,140.72999572753906,131.43275451660156,7567500
2023-04-25,139.60000610351562,139.9600067138672,137.6300048828125,137.6699981689453,128.57489013671875,10629300
2023-04-26,137.6199951171875,137.80999755859375,134.0,135.22999572753906,126.29609680175781,14416100
2023-04-27,136.0,137.91000366210938,135.66000366210938,137.0500030517578,127.995849609375,9041100
2023-04-28,136.55999755859375,138.32000732421875,135.6699981689453,138.24000549316406,129.10728454589844,9887300
2023-05-01,142.25999450683594,143.3699951171875,140.8300018310547,141.1999969482422,131.87168884277344,20415800
2023-05-02,141.39999389648438,142.41000366210938,138.42999267578125,138.9199981689453,129.74234008789062,14113400
2023-05-03,138.44000244140625,138.6699981689453,135.75999450683594,135.97999572753906,126.99657440185547,12930900
2023-05-04,134.9600067138672,135.72000122070312,131.80999755859375,134.1199951171875,125.2594223022461,17089200
2023-05-05,136.44000244140625,137.8800048828125,135.91000366210938,136.74000549316406,127.70634460449219,11261400
2023-05-08,137.49000549316406,137.97000122070312,136.47999572753906,137.07000732421875,128.01455688476562,7484900
2023-05-09,135.92999267578125,136.9499969482422,135.2100067138672,136.41000366210938,127.39813995361328,7343600
2023-05-10,137.9499969482422,138.05999755859375,134.8699951171875,136.47999572753906,127.46349334716797,8133400
2023-05-11,135.0,136.80999755859375,134.89999389648438,136.0500030517578,127.06193542480469,7057300
2023-05-12,136.82000732421875,136.99000549316406,133.1300048828125,134.10000610351562,125.2407455444336,9988600
2023-05-15,134.27000427246094,135.6699981689453,133.9600067138672,135.22999572753906,126.29609680175781,7639500
2023-05-16,135.4600067138672,135.94000244140625,133.9600067138672,134.32000732421875,125.44623565673828,6477200
2023-05-17,135.89999389648438,138.58999633789062,135.4600067138672,138.4499969482422,129.30335998535156,12711500
2023-05-18,138.27000427246094,139.72999572753906,137.75999450683594,139.5,130.28399658203125,10999600
2023-05-19,139.7899932861328,140.49000549316406,138.1300048828125,139.17999267578125,129.98513793945312,13492200
2023-05-22,141.0,141.63999938964844,137.66000366210938,138.02999877929688,128.91111755371094,11402500
2023-05-23,137.5399932861328,139.02999877929688,136.4600067138672,136.58999633789062,127.56625366210938,9514900
2023-05-24,135.39999389648438,136.35000610351562,135.0800018310547,135.33999633789062,126.39884948730469,8578000
2023-05-25,134.82000732421875,136.27000427246094,134.5800018310547,135.6699981689453,126.70701599121094,8472500
2023-05-26,136.11000061035156,137.60000610351562,135.6300048828125,136.94000244140625,127.89311981201172,8579900
2023-05-30,136.8000030517578,137.72000122070312,136.02000427246094,137.4600067138672,128.37876892089844,7399900
2023-05-31,136.72999572753906,136.83999633789062,134.39999389648438,135.7100067138672,126.74441528320312,14219900
2023-06-01,136.52000427246094,138.22999572753906,135.4499969482422,137.5800018310547,128.49085998535156,12248100
2023-06-02,139.55999755859375,141.47999572753906,139.33999633789062,140.47000122070312,131.18991088867188,12922500
2023-06-05,140.11000061035156,140.11000061035156,138.1300048828125,139.08999633789062,129.9010772705078,8511900
2023-06-06,138.67999267578125,140.10000610351562,138.2100067138672,139.33999633789062,130.13455200195312,9329500
2023-06-07,139.5500030517578,141.27000427246094,138.8300018310547,140.69000244140625,131.3953857421875,9281400
2023-06-08,140.6699981689453,140.88999938964844,139.47999572753906,140.72999572753906,131.43275451660156,7368100
2023-06-09,140.35000610351562,141.8000030517578,140.2100067138672,141.00999450683594,131.69424438476562,7249100
2023-06-12,141.07000732421875,141.32000732421875,139.75999450683594,141.0,131.68490600585938,7596600
2023-06-13,140.47999572753906,142.8699951171875,140.13999938964844,142.02000427246094,132.6375274658203,7701600
2023-06-14,143.0,143.61000061035156,140.6999969482422,141.49000549316406,132.14254760742188,9068700
2023-06-15,140.58999633789062,143.39999389648438,140.02999877929688,143.08999633789062,133.63682556152344,9343100
